Precinct_key,Race Column,PCT_RACE_INC,PCT_DEM,PCT_REP
01021000070,POP_BLK,-0.09592921945810634,13.375796178343949,86.62420382165605
01021000090,POP_BLK,-0.09592921945810634,11.29032258064516,88.70967741935483
01021000180,POP_BLK,-0.38578825693825647,20.388349514563107,79.6116504854369
01021000140,POP_BLK,-0.21180228917549732,14.482758620689657,85.51724137931035
01021000020,POP_BLK,-0.5139879287375032,6.796116504854369,93.20388349514563
01007000006,POP_BLK,-0.14361191027015136,4.0,96.0
01093000002,POP_BLK,-0.09086223715419256,86.91588785046729,13.084112149532709
01105000012,POP_BLK,0.6248132144472047,8.420208500400962,91.57979149959904
01041000011,POP_BLK,-1.162258674449474,67.21311475409836,32.78688524590164
01041000012,POP_BLK,-0.5393755281785876,54.666666666666664,45.33333333333333
01041000005,POP_BLK,-0.07241893109785136,93.18181818181817,6.8181818181818175
01041000007,POP_BLK,-0.29620496752090997,82.0,18.0
01041000001,POP_BLK,-0.37139985939892606,30.37037037037037,69.62962962962963
01107005400,POP_BLK,0.5374798519562325,89.16666666666667,10.833333333333334
01107004400,POP_BLK,0.1355151009549593,82.94573643410853,17.05426356589147
01107004600,POP_BLK,0.30343091235796715,21.4,78.6
01107001400,POP_BLK,0.1355151009549593,77.53623188405797,22.463768115942027
01107001200,POP_BLK,-0.3153725735977134,96.3963963963964,3.6036036036036037
01107001100,POP_BLK,-0.8730369427747368,53.5,46.5
01107003200,POP_BLK,-0.3862010133002963,72.78911564625851,27.2108843537415
01119000003,POP_BLK,0.6186889364897519,19.734660033167494,80.2653399668325
01059000012,POP_BLK,-0.4950029833467789,72.8395061728395,27.160493827160494
01027001101,POP_BLK,-0.5959335202270223,58.69565217391305,41.30434782608695
01031000003,POP_BLK,-0.44635213103758375,21.830985915492956,78.16901408450704
01031000004,POP_BLK,-1.162258674449474,63.26530612244898,36.734693877551024
01031000026,POP_BLK,-0.5930077798477927,16.756756756756758,83.24324324324324
01031000029,POP_BLK,-0.04817820923399514,4.84375,95.15625
01031000011,POP_BLK,-0.5930077798477927,16.402116402116402,83.5978835978836
01031000005,POP_BLK,-0.5724114518539858,62.0,38.0
01031000006,POP_BLK,-0.5724114518539858,91.17647058823529,8.823529411764707
01087000205,POP_BLK,0.7385628090775735,23.9010989010989,76.0989010989011
01087000306,POP_BLK,-0.5598581044715056,23.770491803278688,76.22950819672131
01087000410,POP_BLK,0.9516978952147933,14.215686274509803,85.7843137254902
01087000409,POP_BLK,-0.02530911655809199,28.524590163934427,71.47540983606558
01087000408,POP_BLK,0.9516978952147933,13.425925925925927,86.57407407407408
01087000204,POP_BLK,0.3053807311375085,18.471337579617835,81.52866242038218
01087000307,POP_BLK,0.7634187550244417,11.402359108781127,88.59764089121887
01039000001,POP_BLK,-0.8357048609807975,3.260869565217391,96.73913043478261
01039000006,POP_BLK,-0.5063148259980055,58.2089552238806,41.7910447761194
01013009121,POP_BLK,0.37558154040890096,1.9726858877086493,98.02731411229135
01013000141,POP_BLK,-0.24266215923743936,2.1207177814029365,97.87928221859707
01013000112,POP_BLK,0.5134168355067589,25.49019607843137,74.50980392156863
01013000191,POP_BLK,-0.5393755281785876,9.285714285714286,90.71428571428571
01013000121,POP_BLK,-0.36476717587984125,5.220883534136546,94.77911646586345
01013000147,POP_BLK,-0.24266215923743936,34.21052631578947,65.78947368421053
01013000171,POP_BLK,-0.36476717587984125,14.444444444444443,85.55555555555556
01013000090,POP_BLK,-0.45795020771895323,9.48905109489051,90.51094890510949
01013000022,POP_BLK,-0.24266215923743936,68.42105263157895,31.57894736842105
01013000072,POP_BLK,0.13809225939930025,41.935483870967744,58.06451612903226
01013000060,POP_BLK,-0.36476717587984125,14.942528735632186,85.0574712643678
010450008-3,POP_BLK,0.35750124498561353,73.77049180327869,26.229508196721312
01099000011,POP_BLK,-0.04836126345768868,100.0,0.0
01037000015,POP_BLK,-0.09093731406451655,57.8125,42.1875
01119000012,POP_BLK,0.06397200602532838,43.27272727272727,56.72727272727273
01119000013,POP_BLK,0.013908762013149834,32.602739726027394,67.3972602739726
01119000001,POP_BLK,0.19807124209508245,58.620689655172406,41.37931034482759
01119000011,POP_BLK,0.013908762013149834,25.0,75.0
01119000006,POP_BLK,0.39046784485776864,40.893470790378004,59.106529209621996
01119000005,POP_BLK,0.4670751992602605,29.455445544554454,70.54455445544554
010990004-2,POP_BLK,-0.1157371400086194,70.71428571428572,29.28571428571429
01099000006,POP_BLK,0.134364419181996,46.04651162790698,53.95348837209303
01131003004,POP_BLK,-0.08449667069014007,81.36645962732919,18.633540372670808
01127000037,POP_BLK,-0.43026476093951316,40.705128205128204,59.294871794871796
01127000013,POP_BLK,-0.43026476093951316,33.33333333333333,66.66666666666666
01127000014,POP_BLK,-0.4354445248766024,50.0,50.0
01129000018,POP_BLK,0.23375062655155016,43.87755102040816,56.12244897959183
01127000030,POP_BLK,-0.430639610802448,80.37974683544303,19.62025316455696
01055001401,POP_BLK,-0.1096578530865196,8.97226753670473,91.02773246329528
01055001402,POP_BLK,-0.1096578530865196,16.320474777448073,83.67952522255193
01055002201,POP_BLK,-0.7375325113519731,50.0,50.0
01109000012,POP_BLK,0.02928310206482611,77.30496453900709,22.69503546099291
01109000009,POP_BLK,0.06214347075004298,74.14965986394559,25.850340136054424
01109000010,POP_BLK,-0.2886867358352615,81.34328358208955,18.65671641791045
01109000030,POP_BLK,-0.15579542056787643,55.61224489795919,44.38775510204081
01109000032,POP_BLK,0.5566996022877909,74.65753424657534,25.34246575342466
01109000007,POP_BLK,0.02928310206482611,90.83333333333333,9.166666666666666
01109000034,POP_BLK,0.02928310206482611,79.56204379562044,20.437956204379564
01109000008,POP_BLK,0.02928310206482611,81.34328358208955,18.65671641791045
01109000014,POP_BLK,-0.4986108991325158,40.370370370370374,59.62962962962963
01109000019,POP_BLK,-0.5957559394566545,16.05301914580265,83.94698085419735
01109000011,POP_BLK,-0.2886867358352615,63.005780346820806,36.99421965317919
01109000031,POP_BLK,-0.5957559394566545,39.92673992673993,60.07326007326007
01109000004,POP_BLK,-0.2875850548917797,83.20610687022901,16.793893129770993
01109000022,POP_BLK,-0.38240215046311166,20.0,80.0
01109000013,POP_BLK,-0.15579542056787643,14.91108071135431,85.0889192886457
01109000024,POP_BLK,-0.44031333870762746,61.23595505617978,38.764044943820224
01109000020,POP_BLK,-0.4986108991325158,49.77168949771689,50.2283105022831
01109000001,POP_BLK,-0.11981058358478852,10.083256244218317,89.91674375578168
01109000021,POP_BLK,0.279433481842083,13.148371531966225,86.85162846803377
01109000003,POP_BLK,-0.3886727541035262,52.40384615384615,47.59615384615385
01109000006,POP_BLK,-0.15579542056787643,15.439093484419264,84.56090651558074
01109000025,POP_BLK,-0.29620496752090997,43.77510040160642,56.22489959839358
01109000027,POP_BLK,-0.07241893109785136,62.643678160919535,37.35632183908046
01109000005,POP_BLK,0.02928310206482611,87.90322580645162,12.096774193548388
01109000028,POP_BLK,0.7874420428384439,78.41726618705036,21.58273381294964
01109000015,POP_BLK,-0.5957559394566545,93.16239316239316,6.837606837606838
01077000014,POP_BLK,-0.5385497572762716,22.126436781609197,77.87356321839081
01077000002,POP_BLK,0.20522099546897088,14.555765595463138,85.44423440453687
0100500010A,POP_BLK,0.1977164529591447,12.82051282051282,87.17948717948718
01005000011,POP_BLK,-0.19607802163258892,2.0746887966804977,97.9253112033195
01005000006,POP_BLK,0.0036290676401598276,0.8650519031141869,99.13494809688581
01005000008,POP_BLK,0.06214347075004298,3.4722222222222223,96.52777777777779
01005000002,POP_BLK,-0.5957559394566545,5.747126436781609,94.25287356321839
01005000003,POP_BLK,-0.5417751637856035,1.718213058419244,98.28178694158075
0100500008A,POP_BLK,0.06214347075004298,7.575757575757576,92.42424242424242
01005000009,POP_BLK,-0.14740031400489728,1.4084507042253522,98.59154929577466
01005000001,POP_BLK,0.11931808993165052,3.0120481927710845,96.98795180722891
01079002201,POP_BLK,-0.48642394814965384,71.17117117117117,28.82882882882883
01079003601,POP_BLK,-0.4717579700029544,56.02836879432624,43.97163120567376
01079000201,POP_BLK,-0.055758313622645786,14.990512333965844,85.00948766603416
01079000301,POP_BLK,-0.005750741124403033,20.572916666666664,79.42708333333334
01079002101,POP_BLK,-1.039739024525525,57.2463768115942,42.7536231884058
01079001801,POP_BLK,-1.4250259324188543,57.66423357664233,42.33576642335766
01079002601,POP_BLK,-0.48642394814965384,32.510288065843625,67.48971193415639
01079001701,POP_BLK,-1.039739024525525,53.02013422818792,46.97986577181208
01075001601,POP_BLK,0.501901929551235,93.75,6.25
01075002001,POP_BLK,0.501901929551235,97.40259740259741,2.5974025974025974
01075000601,POP_BLK,-0.09086223715419256,92.5925925925926,7.4074074074074066
01075000701,POP_BLK,-0.09086223715419256,70.75471698113208,29.245283018867923
01075001401,POP_BLK,-0.3153725735977134,29.527559055118108,70.47244094488188
01075000801,POP_BLK,-0.9049947708764631,87.20930232558139,12.790697674418606
01075001001,POP_BLK,-0.26346349231186944,83.33333333333334,16.666666666666664
01075001301,POP_BLK,-0.0546752069017056,93.75,6.25
01077000101,POP_BLK,-0.4184064599671508,17.225950782997764,82.77404921700223
01077000104,POP_BLK,-0.7546216646407301,18.07511737089202,81.92488262910797
01023000045,POP_BLK,-0.34007636864170426,76.66666666666667,23.333333333333332
01011000007,POP_BLK,0.02928310206482611,16.176470588235293,83.82352941176471
010110004-1,POP_BLK,-0.7318792028802894,5.729166666666666,94.27083333333334
01011000005,POP_BLK,-0.19607802163258892,11.827956989247312,88.17204301075269
01011000010,POP_BLK,0.02928310206482611,10.185185185185185,89.81481481481481
010110004-2,POP_BLK,-0.1328279612548368,7.857142857142857,92.14285714285714
010110006-2,POP_BLK,0.02928310206482611,50.0,50.0
010110006-1,POP_BLK,0.06214347075004298,17.46031746031746,82.53968253968253
010110001-1,POP_BLK,-0.19607802163258892,2.460850111856823,97.53914988814317
010110002-1,POP_BLK,0.6742619614521285,11.578947368421053,88.42105263157895
010110002-2,POP_BLK,0.6742619614521285,10.891089108910892,89.10891089108911
01053000270,POP_BLK,-0.4150399094545989,61.627906976744185,38.372093023255815
01053000320,POP_BLK,-0.4150399094545989,6.658291457286432,93.34170854271356
01053000310,POP_BLK,-0.4002925909248751,5.824175824175824,94.17582417582418
01053000330,POP_BLK,-0.4002925909248751,34.193548387096776,65.80645161290323
01053000240,POP_BLK,-0.4002925909248751,23.981900452488688,76.01809954751131
01001000016,POP_BLK,-0.25603135110938413,0.06024096385542169,99.93975903614458
01001000022,POP_BLK,0.6247237557311216,0.38314176245210724,99.61685823754789
01001000011,POP_BLK,1.0360834268056534,0.4166666666666667,99.58333333333333
01001000014,POP_BLK,-0.25789819040858636,0.19723865877712032,99.80276134122288
01109000026,POP_BLK,0.7437100888498709,69.42675159235668,30.573248407643312
01109000002,POP_BLK,0.7437100888498709,31.054131054131055,68.94586894586895
01053000250,POP_BLK,-0.4002925909248751,21.45748987854251,78.54251012145748
01053000260,POP_BLK,-0.4002925909248751,10.642570281124499,89.35742971887551
01065000006,POP_BLK,-0.4472754722993778,9.078212290502794,90.92178770949721
01065000011,POP_BLK,-0.35350986384998884,64.35643564356435,35.64356435643564
01065000003,POP_BLK,0.1310715064505903,55.08474576271186,44.91525423728814
01065000007,POP_BLK,2.282165150657598,26.859504132231404,73.14049586776859
01065000005,POP_BLK,0.2992233485963028,21.1038961038961,78.8961038961039
01077000113,POP_BLK,-0.6116192195166531,18.246445497630333,81.75355450236967
01087000203,POP_BLK,0.3053807311375085,27.102803738317753,72.89719626168224
01087000102,POP_BLK,0.7385628090775735,27.444794952681388,72.55520504731862
01107001300,POP_BLK,-0.8730369427747368,80.45112781954887,19.548872180451127
01107001800,POP_BLK,-0.8730369427747368,76.42857142857142,23.57142857142857
01119000004,POP_BLK,0.6186889364897519,10.294117647058822,89.70588235294117
01119000002,POP_BLK,0.19807124209508245,41.31944444444444,58.68055555555556
01127000033,POP_BLK,-0.6478864473836083,84.66666666666667,15.333333333333332
01127000042,POP_BLK,-0.9423956847836723,62.87128712871287,37.12871287128713
01127000038,POP_BLK,-0.4354445248766024,75.14792899408283,24.85207100591716
01127000008,POP_BLK,0.11346011033416395,22.841726618705035,77.15827338129496
01127000043,POP_BLK,-0.430639610802448,76.50602409638554,23.49397590361446
01127000027,POP_BLK,-0.430639610802448,88.19444444444444,11.805555555555555
01127000004,POP_BLK,-0.8540069173983964,20.352564102564102,79.6474358974359
01127000007,POP_BLK,-0.4372892936784565,36.285714285714285,63.714285714285715
01127000001,POP_BLK,-0.4372892936784565,28.99543378995434,71.00456621004567
01027001001,POP_BLK,-0.13082197974515766,50.0,50.0
01027000901,POP_BLK,0.5577056796916622,22.31404958677686,77.68595041322314
01027000101,POP_BLK,-0.5842559488252119,75.0,25.0
01027000301,POP_BLK,-0.13506667190041505,30.337078651685395,69.66292134831461
01027000102,POP_BLK,-0.45775813603881255,47.368421052631575,52.63157894736842
01031000024,POP_BLK,0.22295490494581172,18.452380952380953,81.54761904761905
01031000028,POP_BLK,-0.04525435675763713,4.409672830725462,95.59032716927453
01031000027,POP_BLK,0.22295490494581172,3.399122807017544,96.60087719298247
01055001101,POP_BLK,-0.7375325113519731,40.74074074074074,59.25925925925925
01055000105,POP_BLK,-0.10426231939076461,20.833333333333336,79.16666666666666
01055000103,POP_BLK,-0.6427839670030923,5.408062930186824,94.59193706981318
01055000102,POP_BLK,-0.9649206228301694,10.223048327137546,89.77695167286245
01055001001,POP_BLK,-1.4345497215402072,27.363184079601986,72.636815920398
01055000101,POP_BLK,-0.47561063772141904,9.892086330935252,90.10791366906474
01055000104,POP_BLK,-0.6427839670030923,8.957654723127035,91.04234527687296
01055000110,POP_BLK,-0.7416219517644347,13.513513513513514,86.48648648648648
01055000107,POP_BLK,-0.5103475484207648,6.111111111111111,93.88888888888889
010050005-1,POP_BLK,-0.3847158377455176,1.5105740181268883,98.48942598187311
010050005-3,POP_BLK,0.1331392882823261,0.6451612903225806,99.35483870967742
010050005-2,POP_BLK,-0.057884588207808355,0.9090909090909091,99.0909090909091
010050005-4,POP_BLK,0.1331392882823261,1.0224948875255624,98.97750511247445
01005000004,POP_BLK,-0.8547563347477282,2.100840336134454,97.89915966386555
01005000007,POP_BLK,-0.09017569065619396,1.070663811563169,98.92933618843684
01087000104,POP_BLK,1.099319510126575,42.64705882352941,57.35294117647059
01087000101,POP_BLK,0.9516978952147933,8.153701968134957,91.84629803186503
01087000211,POP_BLK,0.9516978952147933,6.749418153607448,93.25058184639255
01087000312,POP_BLK,1.1053595931115172,7.410562180579216,92.58943781942078
01087000413,POP_BLK,0.9516978952147933,20.47058823529412,79.52941176470588
01085000021,POP_BLK,0.19484454097803386,44.04145077720207,55.95854922279793
01085000071,POP_BLK,0.2724601445540096,17.634854771784234,82.36514522821577
01085000081,POP_BLK,0.10820969881534342,43.81443298969072,56.18556701030928
01085000061,POP_BLK,0.19484454097803386,11.821974965229485,88.17802503477051
01085000131,POP_BLK,0.10820969881534342,14.480408858603067,85.51959114139693
01085000091,POP_BLK,0.10820969881534342,15.769944341372913,84.2300556586271
010370004-2,POP_BLK,0.4280323334487206,37.37373737373738,62.62626262626263
01119000007,POP_BLK,0.4670751992602605,10.144927536231885,89.85507246376811
01119000008,POP_BLK,0.4670751992602605,51.293103448275865,48.706896551724135
01119000010,POP_BLK,-0.38382431073656736,29.310344827586203,70.6896551724138
01119000009,POP_BLK,0.39283185156924294,36.84210526315789,63.1578947368421
010290001-2,POP_BLK,-0.4611000744655903,38.15789473684211,61.8421052631579
010290004-1,POP_BLK,0.6507433829018774,74.35897435897436,25.64102564102564
010290004-4,POP_BLK,-0.2905312829966812,65.9090909090909,34.090909090909086
010290003-2,POP_BLK,-0.2905312829966812,42.64705882352941,57.35294117647059
01063000104,POP_BLK,-0.9962647354118741,23.595505617977526,76.40449438202246
01063000202,POP_BLK,0.5501118707384567,44.36619718309859,55.633802816901415
01063000503,POP_BLK,0.013908762013149834,23.684210526315788,76.31578947368422
01063000102,POP_BLK,0.6091704109289651,25.71428571428571,74.28571428571429
01063000103,POP_BLK,0.6091704109289651,48.837209302325576,51.162790697674424
01063000105,POP_BLK,0.09868440344838608,26.582278481012654,73.41772151898735
01065000002,POP_BLK,0.5501118707384567,15.70048309178744,84.29951690821255
01063000502,POP_BLK,0.013908762013149834,19.090909090909093,80.9090909090909
01063000401,POP_BLK,0.465850189124391,9.84375,90.15625
01063000402,POP_BLK,-0.38382431073656736,20.192307692307693,79.8076923076923
01063000501,POP_BLK,-0.38382431073656736,19.32515337423313,80.67484662576688
01063000302,POP_BLK,0.4418143712503558,11.954459203036052,88.04554079696395
01063000201,POP_BLK,0.013908762013149834,10.277324632952691,89.72267536704732
01063000101,POP_BLK,-0.6391027878213512,29.30232558139535,70.69767441860465
01063000301,POP_BLK,-0.20821357447963035,12.18568665377176,87.81431334622823
01021000160,POP_BLK,-0.3936393966994886,5.011933174224343,94.98806682577565
01041000013,POP_BLK,0.017259095813642628,49.39759036144578,50.602409638554214
01041000003,POP_BLK,-0.07241893109785136,10.353535353535353,89.64646464646465
01041000004,POP_BLK,-0.08693488880487846,59.42028985507246,40.57971014492754
