Precinct_key,Race Column,PCT_RACE_INC,PCT_DEM,PCT_REP
06071RC41035,POP_HISLAT,-0.9348841168452577,44.827586206896555,55.172413793103445
06071RC41036,POP_HISLAT,-1.0608723071238992,44.39579684763573,55.60420315236427
06071RC41037,POP_HISLAT,0.16195435272014977,49.174528301886795,50.82547169811321
06071RC41045,POP_HISLAT,-0.8915901085805762,58.651685393258425,41.34831460674157
06071RC41050,POP_HISLAT,0.4975448681971773,39.467849223946786,60.532150776053214
06071RC41051,POP_HISLAT,0.2800425161555553,60.195360195360195,39.804639804639805
06071RC41052,POP_HISLAT,0.4811847940525931,0.0,0.0
06071RC41053,POP_HISLAT,0.4895180302738371,52.78450363196126,47.21549636803874
06071RC41054,POP_HISLAT,0.2032869629562502,45.73748308525033,54.26251691474966
06071RC41055,POP_HISLAT,0.735747026379376,52.30244457077885,47.69755542922115
06071RC41056,POP_HISLAT,1.108452281306874,53.383458646616546,46.616541353383454
06071RC41057,POP_HISLAT,1.0962347990307908,49.069148936170215,50.930851063829785
06071RC41058,POP_HISLAT,0.7998057855773857,43.54473386183466,56.45526613816535
06071RC41081,POP_HISLAT,-0.5921345581184001,0.0,0.0
06071RC41082,POP_HISLAT,-0.44210709538936616,0.0,0.0
06071RC41084,POP_HISLAT,-0.023197844429244663,46.42857142857143,53.57142857142857
06071RC41266,POP_HISLAT,-0.9651408234062876,42.5531914893617,57.446808510638306
06071RC41735,POP_HISLAT,-0.9285703091844999,57.23830734966593,42.761692650334076
06071RC41737,POP_HISLAT,0.5112796317390143,48.031496062992126,51.96850393700787
06071RC41854,POP_HISLAT,-0.7117868779634,51.470588235294116,48.529411764705884
06071RC41977,POP_HISLAT,-0.5792501453791591,68.52589641434263,31.47410358565737
06071RC41978,POP_HISLAT,-0.5119844515276143,66.73640167364016,33.26359832635983
06071RC42155,POP_HISLAT,0.8107907270341791,54.946996466431095,45.053003533568905
06071RC42156,POP_HISLAT,-0.9405308022547305,42.384105960264904,57.615894039735096
06071RC42158,POP_HISLAT,-1.0593003225752382,57.97872340425532,42.02127659574468
06071RC42159,POP_HISLAT,-0.8561478882479366,60.5080831408776,39.4919168591224
06071RC42160,POP_HISLAT,0.26599837480049293,59.105431309904155,40.894568690095845
06071RC42211,POP_HISLAT,-0.059080414336921405,54.6031746031746,45.3968253968254
06071RC42213,POP_HISLAT,-0.9255701061835399,52.8,47.2
06071RC42273,POP_HISLAT,-0.8451908132820862,52.13675213675214,47.863247863247864
06071RC42274,POP_HISLAT,0.027318685213387123,65.08795669824087,34.912043301759134
06071RE11103,POP_HISLAT,-0.139677154020292,65.45338441890166,34.54661558109834
06071RE11104,POP_HISLAT,-0.017861154855851685,67.85304247990815,32.14695752009185
06071RE11121,POP_HISLAT,0.2322202225020933,62.719633307868605,37.2803666921314
06071RE11122,POP_HISLAT,-0.31908996041573995,58.166922683051716,41.833077316948284
06071RE11140,POP_HISLAT,0.3135677876977357,0.0,100.0
06071RE11212,POP_HISLAT,-0.06602103793272973,0.0,0.0
06071RE12000,POP_HISLAT,-0.9779511395878918,16.666666666666664,83.33333333333334
06071RE12006,POP_HISLAT,-0.1803640190871723,63.503649635036496,36.496350364963504
06071RE21105,POP_HISLAT,0.26705343006529475,68.26843413421707,31.731565865782933
06071RE21106,POP_HISLAT,0.2099639768859288,57.727737973387924,42.272262026612076
06071RE21109,POP_HISLAT,0.41293941931572664,67.06666666666666,32.93333333333333
06071RE21110,POP_HISLAT,0.713794781284308,68.29608938547486,31.70391061452514
06071RE21119,POP_HISLAT,0.355393994586642,59.42028985507246,40.57971014492754
06071RE21625,POP_HISLAT,1.0341297484931604,60.0,40.0
06071RE22002,POP_HISLAT,-0.5542703274989768,52.80289330922242,47.19710669077758
06071RE22005,POP_HISLAT,0.22255050647021524,67.63005780346822,32.369942196531795
06071RE31107,POP_HISLAT,0.3577896731951616,53.348090758162705,46.651909241837295
06071RE31112,POP_HISLAT,0.16449646462176876,52.92993630573248,47.07006369426752
06071RE31115,POP_HISLAT,-0.06430975738900746,49.96265870052278,50.03734129947722
06071RE31116,POP_HISLAT,-0.003921132589950527,47.99566630552546,52.00433369447454
06071RE31117,POP_HISLAT,0.5730683721086339,45.649582836710366,54.350417163289634
06071RE31127,POP_HISLAT,-1.2030235756614998,49.39759036144578,50.602409638554214
06071RE31136,POP_HISLAT,0.6705378903272091,0.0,0.0
06071RE31273,POP_HISLAT,-0.8592383452895866,0.0,100.0
06071RE31626,POP_HISLAT,0.2331953157613417,47.26522187822497,52.73477812177503
06071RE31707,POP_HISLAT,0.22860253337124592,0.0,0.0
06071RE31856,POP_HISLAT,0.6705378903272091,63.63636363636363,36.36363636363637
06071RE32013,POP_HISLAT,-0.9528981148171456,0.0,100.0
06071RE41108,POP_HISLAT,0.12851307903270537,58.10113519091848,41.89886480908152
06071RE41111,POP_HISLAT,-0.8993507842890862,49.82847341337908,50.17152658662093
06071RE41113,POP_HISLAT,0.004801346790271194,63.78662659654395,36.21337340345605
06071RE41114,POP_HISLAT,-0.45302657650998546,57.377049180327866,42.62295081967213
06071RE41118,POP_HISLAT,-0.9851044374500653,49.554013875123886,50.44598612487612
06071RE41665,POP_HISLAT,-0.9314777786381575,52.63157894736842,47.368421052631575
06071RE41814,POP_HISLAT,-0.604046562349019,53.191489361702125,46.808510638297875
06071RE42003,POP_HISLAT,-0.6301316456873651,67.3780487804878,32.6219512195122
06071RE42004,POP_HISLAT,-0.8224869642537477,57.95677799607073,42.04322200392927
06071RE42007,POP_HISLAT,-0.9447229172603758,57.446808510638306,42.5531914893617
06071RE51120,POP_HISLAT,-0.24819666561018855,57.74278215223097,42.25721784776903
06071RE51123,POP_HISLAT,0.01593744327058788,40.38461538461539,59.61538461538461
06071RE51205,POP_HISLAT,-1.1614850439629656,39.375,60.625
06071RE51808,POP_HISLAT,-0.3397887279398222,58.1056466302368,41.8943533697632
06071RIA0953,POP_HISLAT,0.9608424897734178,75.75169738118332,24.248302618816684
06071RIA0961,POP_HISLAT,0.5805748896897787,58.687002652519894,41.312997347480106
06071RIA0962,POP_HISLAT,-0.3321461699071596,67.41573033707866,32.58426966292135
06071RIA0963,POP_HISLAT,1.0951234818665903,63.411181882519465,36.588818117480535
06071RIA0964,POP_HISLAT,1.1595487987544977,67.03721604639922,32.96278395360077
06071RIA0965,POP_HISLAT,0.6787625027527895,70.83764219234746,29.162357807652533
06071RIA0966,POP_HISLAT,0.6516949798011178,70.36247334754798,29.637526652452024
06071RIA0967,POP_HISLAT,0.7821894818683961,74.32239657631953,25.677603423680456
06071RIA0968,POP_HISLAT,0.7712176723147023,73.37509788566953,26.62490211433046
06071RIA0969,POP_HISLAT,0.6800942651605465,76.6826923076923,23.317307692307693
06071RIA0970,POP_HISLAT,0.7959800695769342,72.01210287443268,27.987897125567322
06071RIA0971,POP_HISLAT,1.0265918725079193,71.22719734660033,28.77280265339967
06071RIA0972,POP_HISLAT,0.6034172033100665,74.78991596638656,25.210084033613445
06071RIA0973,POP_HISLAT,0.9830904334213423,75.78059071729957,24.219409282700422
06071RIA0974,POP_HISLAT,0.6780934127144771,77.43589743589745,22.564102564102566
06071RIA0975,POP_HISLAT,0.8422120577560808,72.33502538071066,27.66497461928934
06071RIA0976,POP_HISLAT,0.9706584444891622,72.63565891472868,27.364341085271317
06071RIA0977,POP_HISLAT,0.24582079403186785,71.42857142857143,28.57142857142857
06071RIA0980,POP_HISLAT,0.07866018011832976,0.0,0.0
06071RIA1341,POP_HISLAT,1.0254598569703213,72.72727272727273,27.27272727272727
06071RIA1343,POP_HISLAT,0.19017337189681438,0.0,100.0
06071RIA1344,POP_HISLAT,0.7547832496144574,74.42307692307692,25.576923076923073
06071RIA1345,POP_HISLAT,0.4303556311120117,86.36363636363636,13.636363636363635
06071RIA1346,POP_HISLAT,-0.03337576687411725,71.0691823899371,28.930817610062892
06071RIA1347,POP_HISLAT,0.9200114972370006,71.0172744721689,28.982725527831093
06071RIA1372,POP_HISLAT,1.1654726519393281,67.22365038560412,32.77634961439589
06071RIA1373,POP_HISLAT,0.559125299996778,76.07003891050583,23.929961089494164
06071RIA1374,POP_HISLAT,-0.08555100951537925,75.21929824561403,24.780701754385966
06071RIA1377,POP_HISLAT,0.9429191835138727,74.82088024564995,25.179119754350047
06071RIA1378,POP_HISLAT,0.6784825479434848,75.23719165085389,24.76280834914611
06071RIA1379,POP_HISLAT,0.8194737212015704,78.06563039723662,21.934369602763386
06071RIA1380,POP_HISLAT,0.5440374863911724,73.16589557171183,26.834104428288168
06071RIA1381,POP_HISLAT,1.294521754699193,71.96132596685084,28.03867403314917
06071RIA1382,POP_HISLAT,0.7594197365772533,69.68162083936325,30.31837916063676
06071RIA1385,POP_HISLAT,1.06328234541063,74.50365726227795,25.49634273772205
06071RIA1640,POP_HISLAT,0.22363696756275198,71.73252279635258,28.267477203647417
06071RIA1641,POP_HISLAT,-0.662887755660611,0.0,100.0
06071RIA1642,POP_HISLAT,-1.005768636057479,0.0,0.0
06071RIA1784,POP_HISLAT,-0.34223063603020665,0.0,0.0
06071RIA2220,POP_HISLAT,-0.35939620427355246,77.77777777777779,22.22222222222222
06071RIA2221,POP_HISLAT,0.041674262282822894,71.35135135135135,28.64864864864865
06071RIA2222,POP_HISLAT,0.6124987351971569,62.544169611307424,37.455830388692576
06071RIA2223,POP_HISLAT,0.24560004710032157,0.0,0.0
06071RIA2227,POP_HISLAT,0.07208376111600878,90.0,10.0
06071SB11002,POP_HISLAT,0.1256408879020376,72.98524404086265,27.014755959137343
06071SB11003,POP_HISLAT,0.9824570949641409,78.04878048780488,21.951219512195124
06071SB11004,POP_HISLAT,0.8790197095674124,80.11695906432749,19.883040935672515
06071SB11005,POP_HISLAT,0.6981809897317899,80.90787716955941,19.092122830440587
06071SB11006,POP_HISLAT,0.31505056669711917,74.75317348377996,25.24682651622003
06071SB11160,POP_HISLAT,-0.04611403987165019,50.0,50.0
06071SB11161,POP_HISLAT,0.008572245758442676,81.20805369127517,18.79194630872483
06071SB11162,POP_HISLAT,-0.34223063603020665,0.0,0.0
06071SB11215,POP_HISLAT,0.46760838968416485,80.0,20.0
06071SB11216,POP_HISLAT,0.185834595601314,75.78125,24.21875
06071SB11218,POP_HISLAT,0.6318408106413195,80.64516129032258,19.35483870967742
06071SB11224,POP_HISLAT,0.3285694365018733,70.29288702928869,29.707112970711297
06071SB11225,POP_HISLAT,-0.278842639091797,72.32472324723247,27.67527675276753
06071SB11226,POP_HISLAT,0.05590837689207584,57.14285714285714,42.857142857142854
06071SB11227,POP_HISLAT,0.3141384089111099,75.0,25.0
06071SB11232,POP_HISLAT,0.21727085755186226,68.18181818181817,31.818181818181817
06071SB11233,POP_HISLAT,0.5670672650232149,78.74396135265701,21.256038647342994
06071SB11632,POP_HISLAT,-0.06602103793272973,0.0,0.0
06071SB11635,POP_HISLAT,0.00763485489326432,25.0,75.0
06071SB11636,POP_HISLAT,0.15061394096725245,50.0,50.0
06071SB21007,POP_HISLAT,0.15191968604555361,78.16593886462883,21.83406113537118
06071SB21164,POP_HISLAT,-0.5155564540825933,74.16974169741697,25.830258302583026
06071SB21165,POP_HISLAT,0.4176865260994343,76.02591792656588,23.974082073434126
06071SB21166,POP_HISLAT,0.6507771191105521,68.13725490196079,31.862745098039213
06071SB21167,POP_HISLAT,0.7106526357287656,85.91549295774648,14.084507042253522
06071SB21168,POP_HISLAT,-0.08398588984150845,82.6086956521739,17.391304347826086
06071SB21169,POP_HISLAT,-0.4115983433149609,72.22222222222221,27.77777777777778
06071SB21234,POP_HISLAT,0.7308140269619409,62.757201646090536,37.242798353909464
06071SB21235,POP_HISLAT,0.5730676521859432,71.8944099378882,28.1055900621118
06071SB21236,POP_HISLAT,0.34925152598713327,74.15458937198068,25.845410628019323
06071SB21237,POP_HISLAT,0.44759051816806666,80.87804878048782,19.121951219512194
06071SB21238,POP_HISLAT,0.4325568450529179,75.24752475247524,24.752475247524753
06071SB21251,POP_HISLAT,0.32527589270536295,91.66666666666666,8.333333333333332
06071SB21657,POP_HISLAT,-1.137379479038095,0.0,0.0
06071SB21662,POP_HISLAT,0.9032616007103537,65.80645161290323,34.193548387096776
06071SB30914,POP_HISLAT,0.35386394543466926,62.70136307311029,37.29863692688971
06071SB30941,POP_HISLAT,0.2496470741786727,33.33333333333333,66.66666666666666
06071SB30943,POP_HISLAT,0.27111041181808826,71.24183006535948,28.75816993464052
06071SB30945,POP_HISLAT,-0.21333282358471728,90.9090909090909,9.090909090909092
06071SB30946,POP_HISLAT,-0.1580909039652219,0.0,0.0
06071SB30947,POP_HISLAT,-0.1435535566969337,100.0,0.0
06071SB30981,POP_HISLAT,1.0128214094878885,74.91166077738515,25.08833922261484
06071SB30982,POP_HISLAT,0.7733480494714273,72.78731836195509,27.212681638044916
06071SB30983,POP_HISLAT,1.119272398601708,74.46808510638297,25.53191489361702
06071SB30984,POP_HISLAT,0.7309688871164071,73.75,26.25
06071SB30985,POP_HISLAT,0.9774063940174041,70.62937062937063,29.37062937062937
06071SB31008,POP_HISLAT,0.8484590373180398,74.77064220183486,25.229357798165136
06071SB31009,POP_HISLAT,0.437940334034597,60.0,40.0
06071SB31010,POP_HISLAT,1.0948149397112528,74.80798771121351,25.19201228878648
06071SB31013,POP_HISLAT,-0.13496005092257607,58.252427184466015,41.74757281553398
06071SB31014,POP_HISLAT,0.07575684113040668,58.0246913580247,41.9753086419753
06071SB31094,POP_HISLAT,-0.11811218439487876,73.21428571428571,26.785714285714285
06071SB31207,POP_HISLAT,-0.21333282358471728,0.0,0.0
06071SB31214,POP_HISLAT,0.16992713070336046,64.11347517730496,35.88652482269504
06071SB31660,POP_HISLAT,0.22860253337124592,0.0,0.0
06071SB31718,POP_HISLAT,0.20804740048957315,57.8125,42.1875
06071SB40615,POP_HISLAT,0.08129074771925815,0.0,0.0
06071SB41170,POP_HISLAT,0.15323601117644364,55.83905789990187,44.16094210009813
06071SB41172,POP_HISLAT,-0.5485941288616548,50.0,50.0
06071SB41173,POP_HISLAT,0.5426468202866893,51.39393939393939,48.60606060606061
06071SB41174,POP_HISLAT,-0.02994806801192901,55.8766859344894,44.1233140655106
06071SB41176,POP_HISLAT,-0.019986104916483338,70.0,30.0
06071SB41177,POP_HISLAT,-0.13885625228712467,73.224043715847,26.775956284153008
06071SB41178,POP_HISLAT,-0.0980453391614225,0.0,100.0
06071SB41179,POP_HISLAT,0.10748012063338315,65.87926509186352,34.120734908136484
06071SB41180,POP_HISLAT,-0.22151091264414513,63.39193381592554,36.60806618407445
06071SB41181,POP_HISLAT,-1.1266658946270414,50.98039215686274,49.01960784313725
06071SB41182,POP_HISLAT,-0.7085511668403357,47.03196347031963,52.96803652968036
06071SB41183,POP_HISLAT,-0.07908843168347193,50.34129692832765,49.658703071672356
06071SB41184,POP_HISLAT,0.2735154386022194,38.15789473684211,61.8421052631579
06071SB41185,POP_HISLAT,-0.7476128819941654,50.27322404371585,49.72677595628415
06071SB41186,POP_HISLAT,0.815101183350093,52.75665399239544,47.243346007604565
06071SB41187,POP_HISLAT,0.1012184862221617,55.65217391304348,44.34782608695652
06071SB41197,POP_HISLAT,0.12268295388687357,78.65168539325843,21.34831460674157
06071SB41239,POP_HISLAT,0.6557616994680939,58.78787878787879,41.21212121212121
06071SB41240,POP_HISLAT,0.2428907877791615,64.26858513189448,35.73141486810552
06071SB41241,POP_HISLAT,0.30553971674531144,60.672514619883046,39.32748538011696
06071SB41672,POP_HISLAT,-0.19754941797914732,70.07874015748031,29.92125984251969
06071SB41675,POP_HISLAT,-0.3693100083927042,50.0,50.0
06071SB41723,POP_HISLAT,0.6133802492642713,61.98347107438017,38.01652892561984
06071SB41724,POP_HISLAT,0.5136745153393748,64.0,36.0
06071SB41743,POP_HISLAT,0.033221700317751374,80.75117370892019,19.248826291079812
06071SB51087,POP_HISLAT,0.34434212013251964,52.651806302843966,47.348193697156034
06071SB51088,POP_HISLAT,0.5111703109156172,52.088078967350036,47.911921032649964
06071SB51089,POP_HISLAT,0.7319332675311242,63.501238645747314,36.498761354252686
06071SB51090,POP_HISLAT,-0.5789128570875559,63.46604215456675,36.53395784543326
06071SB51242,POP_HISLAT,0.6719904847187529,88.46153846153845,11.538461538461538
06071SB51243,POP_HISLAT,-0.48798191547825376,57.30994152046783,42.69005847953216
06071SB51244,POP_HISLAT,0.14531039175750876,69.00337837837837,30.99662162162162
06071SB51245,POP_HISLAT,0.3791969765722054,64.49787835926449,35.5021216407355
06071SB51246,POP_HISLAT,0.31076496488776184,68.14486326681448,31.855136733185514
06071SB51247,POP_HISLAT,0.3660167226694545,60.0,40.0
06071SB51248,POP_HISLAT,0.5059453570540124,61.57024793388429,38.429752066115704
06071SB60873,POP_HISLAT,-0.4343005020626989,0.0,0.0
06071SB60987,POP_HISLAT,0.8342255120564741,77.24550898203593,22.75449101796407
06071SB60988,POP_HISLAT,0.6920782233892617,73.68881118881119,26.311188811188813
06071SB61015,POP_HISLAT,0.8702457406244729,82.0040899795501,17.995910020449898
06071SB61016,POP_HISLAT,0.40652230192791744,84.48438978240303,15.515610217596972
06071SB61017,POP_HISLAT,0.8269938521358959,79.27083333333333,20.729166666666668
06071SB61018,POP_HISLAT,0.39996522280315006,100.0,0.0
06071SB61019,POP_HISLAT,0.7139723810810096,75.86837294332724,24.131627056672762
06071SB61020,POP_HISLAT,0.15864365447088113,80.85106382978722,19.148936170212767
06071SB61249,POP_HISLAT,0.8363530108598732,80.78817733990148,19.21182266009852
06071SB61250,POP_HISLAT,0.9272382151194785,79.49438202247191,20.50561797752809
06071SB61252,POP_HISLAT,-0.5843402837452791,92.3076923076923,7.6923076923076925
06071SB61253,POP_HISLAT,0.3636383368855681,68.0,32.0
06071SB61654,POP_HISLAT,-1.137379479038095,0.0,0.0
06071SB61663,POP_HISLAT,0.4811370230603679,75.0,25.0
06071SB71188,POP_HISLAT,0.9592721220197872,55.647155812036274,44.352844187963726
06071SB71189,POP_HISLAT,0.5514209414522979,57.41935483870968,42.58064516129032
06071SB71190,POP_HISLAT,0.584911342541641,64.44818871103622,35.551811288963776
06071SB71191,POP_HISLAT,0.18791990806742645,68.48484848484848,31.515151515151512
06071SB71192,POP_HISLAT,-0.1773907727899024,74.47368421052632,25.526315789473685
06071SB71193,POP_HISLAT,-0.036782929396027175,74.43181818181817,25.568181818181817
06071SB71194,POP_HISLAT,-0.3493129334173214,75.0,25.0
06071SB71195,POP_HISLAT,0.4043580763571286,76.04166666666666,23.958333333333336
06071SB71196,POP_HISLAT,-0.4845204289895129,0.0,0.0
06071SB71198,POP_HISLAT,0.28965679541003564,69.97840172786177,30.021598272138228
06071SB71254,POP_HISLAT,0.3366889692319057,58.84123401053424,41.15876598946576
06071SB71255,POP_HISLAT,-0.17068847704090784,61.038961038961034,38.961038961038966
06071SB71256,POP_HISLAT,0.740249310484175,68.44919786096256,31.550802139037433
06071SB71257,POP_HISLAT,0.5450988916587027,63.408190224570674,36.591809775429326
06071SB71670,POP_HISLAT,-0.1686891476319043,71.93877551020408,28.061224489795915
06071SB71671,POP_HISLAT,-0.09141962166583079,90.0,10.0
06071TP10210,POP_HISLAT,-1.0265367087647392,50.467289719626166,49.532710280373834
06071TP10213,POP_HISLAT,-0.633650660831642,51.75097276264592,48.249027237354085
06071TP10214,POP_HISLAT,-0.12927430612233887,48.78671775223499,51.213282247765
06071TP11893,POP_HISLAT,-1.123987498524278,49.03846153846153,50.96153846153846
06071TP20211,POP_HISLAT,-0.6063006580980846,47.10632570659489,52.89367429340511
06071TP21880,POP_HISLAT,-0.9953936012401057,37.5,62.5
06071TP21894,POP_HISLAT,-1.164211786565779,46.3768115942029,53.62318840579711
06071TP22113,POP_HISLAT,-1.1224837380004806,49.743589743589745,50.256410256410255
06071TP31882,POP_HISLAT,-0.9524611434548651,44.44444444444444,55.55555555555556
06071TP31887,POP_HISLAT,-0.6717444497654,53.7525354969574,46.24746450304259
06071TP31888,POP_HISLAT,-1.1491959324326393,20.0,80.0
06071TP31892,POP_HISLAT,-0.7202610080326475,47.733333333333334,52.26666666666666
06071TP41879,POP_HISLAT,-0.94822046740452,32.142857142857146,67.85714285714286
06071TP41884,POP_HISLAT,-0.4842929909627594,50.53191489361703,49.46808510638298
06071TP41885,POP_HISLAT,-0.9078026702298024,65.0,35.0
06071TP41886,POP_HISLAT,-0.9875214677731754,52.25225225225225,47.74774774774775
06071TP41889,POP_HISLAT,-1.0992261249426665,46.82926829268293,53.170731707317074
06071TP41890,POP_HISLAT,-1.1234991153577472,48.20717131474104,51.79282868525896
06071TP42112,POP_HISLAT,-0.9654728060963085,36.95652173913043,63.04347826086957
06071TP51881,POP_HISLAT,-0.998133318013747,39.53488372093023,60.46511627906976
06071TP51883,POP_HISLAT,-0.851683894743331,33.33333333333333,66.66666666666666
06071TP52109,POP_HISLAT,-0.8025799661926684,40.0,60.0
06071TP52110,POP_HISLAT,-1.1491959324326393,0.0,100.0
06071TP52181,POP_HISLAT,-0.5086428211943219,47.28033472803347,52.719665271966534
06071TP52183,POP_HISLAT,-0.5155701104362382,44.5945945945946,55.4054054054054
06071UNI0002,POP_HISLAT,-0.9364997713308391,52.17391304347826,47.82608695652174
06071UNI0003,POP_HISLAT,-0.4677804533472416,33.33333333333333,66.66666666666666
06071UNI0010,POP_HISLAT,-0.4343005020626989,33.33333333333333,66.66666666666666
06071UNI0011,POP_HISLAT,-0.41450046552925407,23.901808785529717,76.09819121447028
06071UNI0012,POP_HISLAT,-0.9578785354041012,27.440633245382585,72.55936675461741
06071UNI0013,POP_HISLAT,-0.7994589537847872,22.900763358778626,77.09923664122137
06071UNI0014,POP_HISLAT,-0.4685172950901637,22.696629213483146,77.30337078651685
06071UNI0015,POP_HISLAT,1.0255786260739663,20.33898305084746,79.66101694915254
06071UNI0016,POP_HISLAT,-0.9773566610340096,23.076923076923077,76.92307692307693
06071UNI0017,POP_HISLAT,-1.065138827055044,26.623376623376622,73.37662337662337
06071UNI0018,POP_HISLAT,-0.9903781035304673,31.428571428571427,68.57142857142857
06071UNI0019,POP_HISLAT,-0.7894271281880265,31.818181818181817,68.18181818181817
06071UNI0020,POP_HISLAT,-0.4713630557529569,23.52941176470588,76.47058823529412
06071UNI0022,POP_HISLAT,-0.889233957752661,0.0,100.0
06071UNI0023,POP_HISLAT,0.1577118788424735,28.125,71.875
06071UNI0031,POP_HISLAT,-0.2390322080723624,24.73498233215548,75.26501766784452
06071UNI0034,POP_HISLAT,-0.4343005020626989,21.21212121212121,78.78787878787878
06071UNI0035,POP_HISLAT,-0.3654654939176707,30.434782608695656,69.56521739130434
06071UNI0038,POP_HISLAT,-0.5856482270476178,41.17647058823529,58.82352941176471
06071UNI0039,POP_HISLAT,-0.4326938538915067,42.45495495495496,57.54504504504504
06071UNI0041,POP_HISLAT,-0.9176672987332837,23.809523809523807,76.19047619047619
06071UNI0042,POP_HISLAT,-0.7401597180350463,30.782312925170068,69.21768707482994
06071UNI0043,POP_HISLAT,-0.5484022000173241,33.13253012048193,66.86746987951807
06071UNI0044,POP_HISLAT,-0.20574752312898623,26.797385620915033,73.20261437908496
06071UNI0045,POP_HISLAT,-0.8309091557411274,10.909090909090908,89.0909090909091
06071UNI0046,POP_HISLAT,0.6705378903272091,0.0,0.0
06071UNI0050,POP_HISLAT,-0.8762358590186622,0.0,0.0
06071UNI0053,POP_HISLAT,0.2740567584812519,29.629629629629626,70.37037037037037
06071UNI0054,POP_HISLAT,-1.1280362368191528,23.4375,76.5625
06071UNI0057,POP_HISLAT,-0.00178651687533804,27.27272727272727,72.72727272727273
06071UNI0064,POP_HISLAT,-0.5192880707080765,0.0,100.0
06071UNI0065,POP_HISLAT,-1.1524454571161393,100.0,0.0
06071UNI0070,POP_HISLAT,-0.7937057622377293,11.76470588235294,88.23529411764706
06071UNI0071,POP_HISLAT,-0.5647844681256292,33.33333333333333,66.66666666666666
06071UNI0075,POP_HISLAT,-1.0719500885277315,33.734939759036145,66.26506024096386
06071UNI0079,POP_HISLAT,-1.1603371599189243,39.130434782608695,60.86956521739131
06071UNI0080,POP_HISLAT,-0.9412263526886568,36.79245283018868,63.20754716981132
06071UNI0081,POP_HISLAT,-0.6798201448160117,47.05882352941176,52.94117647058824
06071UNI0084,POP_HISLAT,-0.2764664460069978,0.0,0.0
06071UNI0087,POP_HISLAT,0.6705378903272091,0.0,0.0
06071UNI0088,POP_HISLAT,-0.6247898800609589,0.0,100.0
06071UNI0089,POP_HISLAT,-1.1055947151603647,23.684210526315788,76.31578947368422
06071UNI0090,POP_HISLAT,-0.9986829165191997,34.07821229050279,65.92178770949721
06071UNI0093,POP_HISLAT,-0.9701471223718043,30.198019801980198,69.80198019801979
06071UNI0096,POP_HISLAT,-0.5912390413049121,25.581395348837212,74.4186046511628
06071UNI0097,POP_HISLAT,-0.5004245973896817,26.5,73.5
06071UNI0098,POP_HISLAT,-1.0787895642901453,0.0,0.0
06071UNI0101,POP_HISLAT,-1.005902039765444,57.44047619047619,42.55952380952381
06071UNI0106,POP_HISLAT,-0.7187326967736849,0.0,0.0
06071UNI0109,POP_HISLAT,-0.6763955589223908,23.623445825932503,76.3765541740675
06071UNI0112,POP_HISLAT,-0.1396769307587235,100.0,0.0
06071UNI0114,POP_HISLAT,0.6705378903272091,0.0,0.0
06071UNI0116,POP_HISLAT,0.6705378903272091,0.0,100.0
06071UNI0120,POP_HISLAT,-0.163672351357799,34.034519956850055,65.96548004314995
06071UNI0121,POP_HISLAT,-0.04470333909843832,32.537788385043754,67.46221161495625
06071UNI0122,POP_HISLAT,-0.8727284355507576,65.21739130434783,34.78260869565217
06071UNI0123,POP_HISLAT,-0.21333282358471728,20.8955223880597,79.1044776119403
06071UNI0124,POP_HISLAT,-1.1878569440517133,29.82456140350877,70.17543859649122
06071UNI0125,POP_HISLAT,-0.6175675339757168,29.47368421052631,70.52631578947368
06071UNI0127,POP_HISLAT,-0.12574203211596785,28.57142857142857,71.42857142857143
06071UNI0129,POP_HISLAT,-0.16589343498492448,53.84615384615385,46.15384615384615
06071UNI0130,POP_HISLAT,-0.250041922362889,21.91780821917808,78.08219178082192
06071UNI0145,POP_HISLAT,-0.8413462255747703,21.428571428571427,78.57142857142857
06071UNI0146,POP_HISLAT,-0.8762358590186622,14.705882352941178,85.29411764705883
06071UNI0148,POP_HISLAT,-0.641226756155792,27.586206896551722,72.41379310344827
06071UNI0149,POP_HISLAT,-0.6588611509224364,39.726027397260275,60.273972602739725
06071UNI0150,POP_HISLAT,0.26677622685967184,11.11111111111111,88.88888888888889
06071UNI0151,POP_HISLAT,0.33169947041438524,25.0,75.0
06071UNI0152,POP_HISLAT,-0.3693100083927042,0.0,0.0
06071UNI0155,POP_HISLAT,-0.7807882819246228,31.914893617021278,68.08510638297872
06071UNI0157,POP_HISLAT,-0.5927609622656907,26.40374331550802,73.59625668449198
06071UNI0158,POP_HISLAT,-0.4651467681149245,28.191489361702125,71.80851063829788
06071UNI0167,POP_HISLAT,-0.889233957752661,0.0,0.0
06071UNI0199,POP_HISLAT,-1.0103273562147024,100.0,0.0
06071UNI0200,POP_HISLAT,-0.8844198471104394,42.42424242424242,57.57575757575758
06071UNI0202,POP_HISLAT,-0.8025799661926684,0.0,0.0
06071UNI0218,POP_HISLAT,0.6705378903272091,100.0,0.0
06071UNI0219,POP_HISLAT,-0.8288856422019517,58.82352941176471,41.17647058823529
06071UNI0226,POP_HISLAT,-0.6942839668478812,49.130434782608695,50.8695652173913
06071UNI0227,POP_HISLAT,-0.7059200927356077,48.25174825174825,51.74825174825175
06071UNI0229,POP_HISLAT,-0.6708817699662301,57.48373101952278,42.51626898047722
06071UNI0240,POP_HISLAT,-0.8025799661926684,0.0,0.0
06071UNI0241,POP_HISLAT,-0.8025799661926684,0.0,100.0
