MEDN_INC,PCT_DEM,PCT_REP
126750.0,51.908396946564885,48.091603053435115
134420.0,50.32563647128478,49.67436352871522
118165.0,62.31884057971014,37.68115942028986
0.0,61.19402985074627,38.80597014925373
61843.5,53.11634349030471,46.88365650969529
93871.0,67.59941089837997,32.40058910162003
0.0,40.72164948453608,59.27835051546392
216528.5,45.9915611814346,54.008438818565395
156230.0,44.977843426883304,55.02215657311669
190417.0,47.168508287292816,52.83149171270718
143056.0,40.36827195467422,59.63172804532578
116643.66666666667,37.41935483870968,62.58064516129033
156765.0,45.063291139240505,54.936708860759495
143215.75,41.72813487881981,58.27186512118019
161809.0,40.46511627906977,59.53488372093023
174318.0,44.636251541307026,55.363748458692974
140790.0,35.48672566371681,64.51327433628319
180339.0,42.5700365408039,57.429963459196095
177566.0,39.75155279503105,60.24844720496895
190085.5,45.06802721088435,54.93197278911565
208214.0,37.20173535791757,62.79826464208242
124263.5,45.42042042042042,54.57957957957959
0.0,42.693409742120345,57.306590257879655
250001.0,49.38737040527804,50.61262959472196
130256.0,48.66204162537166,51.33795837462834
118822.0,52.680652680652685,47.31934731934732
221089.5,47.448680351906155,52.551319648093845
121694.33333333333,33.57498867240598,66.42501132759402
234821.0,43.18471337579618,56.81528662420382
192014.0,30.0,70.0
194000.0,44.25385934819897,55.74614065180102
178406.0,41.41078838174274,58.589211618257266
238125.5,42.57425742574257,57.42574257425742
168947.0,42.58517034068136,57.414829659318634
105110.0,45.89892294946147,54.10107705053853
94333.0,50.87108013937283,49.12891986062718
183056.0,47.55043227665706,52.44956772334294
166848.0,51.328502415458935,48.671497584541065
250001.0,48.91304347826087,51.08695652173913
158400.0,47.522935779816514,52.477064220183486
155298.0,53.74707259953162,46.25292740046839
141571.0,46.1139896373057,53.8860103626943
178278.0,52.554027504911595,47.445972495088405
204354.5,47.65177548682703,52.34822451317297
118558.0,48.13153961136024,51.86846038863976
235809.0,51.52963671128107,48.47036328871893
145357.0,0.0,100.0
165409.0,43.44262295081967,56.557377049180324
159319.5,53.21399511798211,46.7860048820179
153318.0,53.063652587745395,46.936347412254605
140843.5,44.96606334841629,55.033936651583716
215417.0,45.62419562419562,54.37580437580437
184107.0,45.690834473324216,54.309165526675784
229464.0,43.9684329199549,56.0315670800451
92184.5,51.54241645244216,48.45758354755784
108795.66666666667,58.344030808729144,41.655969191270856
137395.5,50.07496251874063,49.92503748125937
100738.5,54.007782101167315,45.992217898832685
117903.5,54.77777777777778,45.22222222222222
88325.0,61.614730878186975,38.38526912181303
176500.0,48.661126500461684,51.338873499538316
175446.0,47.48923959827834,52.51076040172167
149875.0,44.831880448318806,55.168119551681194
162883.0,58.65771812080537,41.34228187919463
117404.0,56.00612088752869,43.993879112471305
126953.0,50.739523418241575,49.260476581758425
123488.5,45.87301587301587,54.12698412698413
165568.0,50.683682771194164,49.316317228805836
220368.0,50.31315240083507,49.68684759916493
163502.66666666666,53.40642129992169,46.59357870007831
63580.0,50.467289719626166,49.532710280373834
159830.5,54.38144329896907,45.618556701030926
115962.5,54.01459854014598,45.98540145985402
143251.5,51.52542372881356,48.47457627118644
141719.0,50.638297872340424,49.361702127659576
81071.0,63.961813842482094,36.0381861575179
132805.5,55.67402894135567,44.32597105864433
134550.0,56.77451971688574,43.22548028311426
114044.0,46.35669673837613,53.64330326162388
59697.333333333336,52.767857142857146,47.232142857142854
164578.66666666666,49.331489165514064,50.668510834485936
106458.5,52.90135396518375,47.09864603481625
153178.0,50.542299349240785,49.457700650759215
122984.5,54.14756148395165,45.85243851604835
135577.0,53.674418604651166,46.325581395348834
101445.0,56.83912119064494,43.16087880935507
179280.0,41.4708886618999,58.5291113381001
150539.0,50.416666666666664,49.583333333333336
166157.0,54.82502651113468,45.17497348886532
114481.5,54.091700522344745,45.90829947765525
140680.0,51.62200282087447,48.37799717912553
131187.0,53.56145251396648,46.43854748603352
149496.0,52.68324607329843,47.31675392670157
131222.0,50.244432373709934,49.75556762629006
152759.0,50.77399380804953,49.22600619195047
200917.0,45.59088182363527,54.40911817636472
99118.0,28.57142857142857,71.42857142857143
144191.5,53.86861313868613,46.131386861313864
135677.5,52.33539673607203,47.664603263927965
175944.5,55.254877281309,44.745122718691
111250.0,52.680412371134025,47.319587628865975
124455.0,62.75229357798165,37.247706422018354
129986.0,58.06451612903226,41.935483870967744
58565.25,70.32032032032032,29.679679679679676
144893.5,68.77523553162852,31.22476446837147
140771.33333333334,64.50754214729369,35.4924578527063
174774.33333333334,63.963088878096166,36.036911121903834
135070.0,66.49153531815529,33.50846468184472
84094.5,67.93503480278422,32.06496519721578
128646.0,52.271186440677965,47.728813559322035
154885.0,62.098501070663815,37.901498929336185
102010.0,65.81885856079404,34.18114143920595
118188.0,62.4546553808948,37.5453446191052
115357.0,60.928433268858804,39.071566731141196
164922.0,63.07977736549165,36.92022263450835
151119.0,63.013698630136986,36.986301369863014
125486.0,65.50652579241765,34.493474207582345
137491.0,62.16537775133849,37.83462224866151
90677.5,67.29651162790698,32.70348837209303
111910.0,52.726473175021994,47.27352682497801
139802.5,56.98924731182796,43.01075268817204
121034.66666666667,62.264150943396224,37.735849056603776
188455.0,89.6969696969697,10.303030303030303
58128.0,73.19587628865979,26.804123711340207
0.0,63.10502283105023,36.89497716894977
156342.66666666666,64.32610744580585,35.67389255419416
142714.5,67.85875961973744,32.141240380262566
89775.0,72.67996530789246,27.320034692107548
96309.0,68.95043731778425,31.049562682215743
102809.5,63.04898648648649,36.951013513513516
68588.0,77.93493635077795,22.065063649222065
134727.0,62.22418358340689,37.775816416593116
160544.5,61.58675799086758,38.41324200913242
161799.66666666666,66.55917445985166,33.44082554014834
63693.0,60.049019607843135,39.950980392156865
101383.0,69.0787019768743,30.921298023125697
194971.25,62.68260292164675,37.31739707835325
136920.66666666666,57.234726688102896,42.765273311897104
186407.0,63.060109289617486,36.939890710382514
127479.66666666667,67.68364928909952,32.31635071090048
157276.0,33.33333333333333,66.66666666666666
146698.0,64.75972540045767,35.24027459954233
84763.66666666667,67.96714579055441,32.03285420944558
173611.0,95.72649572649573,4.273504273504273
146111.33333333334,61.09785202863962,38.902147971360385
250001.0,63.10223266745005,36.89776733254994
169921.0,68.58221476510067,31.41778523489933
136997.0,67.86689843555997,32.13310156444003
185054.0,50.0,50.0
158696.0,68.00356506238859,31.996434937611408
136153.0,67.75635652416877,32.243643475831234
187257.0,65.8520027155465,34.147997284453496
184625.5,67.95688388045076,32.04311611954924
177852.0,56.27906976744186,43.72093023255814
55417.0,34.61538461538461,65.38461538461539
111406.0,66.25364431486881,33.7463556851312
135642.0,62.23365172667157,37.76634827332844
67806.0,59.60591133004927,40.39408866995074
169688.0,0.0,0.0
146389.0,48.661417322834644,51.338582677165356
114632.0,61.733800350262705,38.2661996497373
106054.33333333333,52.753474009264025,47.246525990735975
135838.5,47.281167108753316,52.71883289124668
98047.5,53.82037533512064,46.179624664879356
88943.0,52.3517382413088,47.648261758691206
108906.5,45.016286644951144,54.983713355048856
121310.0,52.34521575984991,47.65478424015009
124583.5,47.02620967741936,52.97379032258065
63259.0,65.88921282798835,34.11078717201166
192821.66666666666,47.77833250124813,52.22166749875187
75491.33333333333,67.0514165792235,32.948583420776494
103057.0,51.58136860264519,48.4186313973548
85691.0,61.63648558014755,38.36351441985244
91953.0,55.342465753424655,44.657534246575345
72742.0,61.28284389489954,38.717156105100464
168750.0,43.00911854103344,56.99088145896657
135585.5,45.51724137931035,54.48275862068965
144563.0,56.905370843989765,43.09462915601023
113195.0,48.2030804335425,51.7969195664575
148750.0,45.87301587301587,54.12698412698413
102784.0,51.26582278481012,48.734177215189874
107790.66666666667,49.69097651421508,50.30902348578492
115500.0,60.22727272727273,39.77272727272727
170833.0,41.66666666666667,58.333333333333336
163338.0,51.675977653631286,48.324022346368714
140506.75,57.50636132315522,42.49363867684479
201593.0,43.788606726149624,56.211393273850376
53361.0,71.77914110429448,28.22085889570552
176406.0,53.12767780634105,46.87232219365895
141985.0,49.69758064516129,50.30241935483871
95750.0,65.85365853658537,34.146341463414636
88750.0,68.2277318640955,31.772268135904504
138541.5,46.41959798994975,53.58040201005026
195515.0,34.862385321100916,65.13761467889908
158567.0,42.30965763924374,57.69034236075626
142290.33333333334,55.95190380761523,44.04809619238477
148167.0,0.0,0.0
170001.5,34.65211459754434,65.34788540245566
130622.5,49.811605124340616,50.188394875659384
187716.0,48.38709677419355,51.61290322580645
203840.0,50.45478865703584,49.54521134296415
182558.0,48.97610921501707,51.02389078498294
163161.5,49.87666502220029,50.12333497779971
238810.0,41.03092783505154,58.96907216494846
98788.0,64.38356164383562,35.61643835616438
125985.5,66.15285806037251,33.84714193962749
95226.0,69.15647134578235,30.843528654217643
76940.5,64.46886446886447,35.53113553113553
110118.0,62.45019920318725,37.54980079681275
76422.5,72.70491803278688,27.295081967213115
114500.0,77.13004484304933,22.869955156950674
78967.0,61.23499142367067,38.76500857632933
94982.5,80.07990867579909,19.920091324200914
110071.0,57.21739130434783,42.78260869565217
78044.0,67.81846312532232,32.18153687467767
106333.5,81.05451295799821,18.945487042001787
98295.5,63.671875,36.328125
57182.5,66.05222734254991,33.94777265745007
75735.0,82.58706467661692,17.412935323383085
93207.5,67.37012987012987,32.62987012987013
92655.0,67.77851901267512,32.22148098732489
77583.4,76.64644714038128,23.353552859618716
93308.0,63.86392811296534,36.13607188703466
89063.0,61.42857142857143,38.57142857142858
58133.25,78.78103837471784,21.21896162528217
75663.0,71.46853146853147,28.53146853146853
104750.0,64.53287197231833,35.46712802768166
203102.5,43.06068601583114,56.93931398416886
140132.5,50.92674315975286,49.07325684024713
243750.0,51.98412698412699,48.01587301587302
162233.5,48.795180722891565,51.204819277108435
184601.0,0.0,100.0
103967.0,0.0,0.0
65679.0,57.57575757575758,42.42424242424242
79375.0,53.65853658536586,46.34146341463415
91844.0,0.0,0.0
72353.66666666667,61.65450121654501,38.34549878345499
134877.5,54.87735310895607,45.12264689104393
102384.0,64.2578125,35.7421875
120604.0,61.49068322981367,38.50931677018634
250001.0,56.774916013437846,43.225083986562154
180243.5,56.44141954302382,43.55858045697618
96050.0,61.03678929765886,38.96321070234114
94704.0,56.841046277665995,43.158953722334005
80000.0,62.76595744680851,37.234042553191486
171765.0,53.02619692863595,46.973803071364046
0.0,68.0161943319838,31.983805668016196
122648.5,65.55023923444976,34.44976076555024
120666.0,58.573072497123135,41.42692750287687
154792.0,62.54329539831767,37.45670460168233
151717.33333333334,43.25539568345324,56.74460431654676
144765.5,47.567312234293816,52.432687765706184
141078.0,48.370927318295735,51.62907268170426
227934.5,47.91779340183883,52.08220659816117
185675.0,47.77070063694268,52.22929936305732
127852.33333333333,53.692905733722064,46.307094266277936
188333.0,44.5839874411303,55.416012558869696
132160.0,47.368421052631575,52.63157894736842
179204.66666666666,47.05882352941176,52.94117647058824
87031.0,53.93586005830904,46.06413994169096
97154.0,47.49536178107607,52.50463821892394
164096.5,38.299737072743206,61.70026292725679
231875.5,35.86261980830671,64.1373801916933
0.0,40.802675585284284,59.19732441471572
37849.666666666664,43.49827387802072,56.50172612197929
43329.0,48.734177215189874,51.26582278481012
40181.666666666664,44.36152570480928,55.63847429519071
70412.5,32.7718223583461,67.22817764165391
43853.666666666664,34.898612593383135,65.10138740661687
51645.0,52.17391304347826,47.82608695652174
59629.0,30.940343781597573,69.05965621840244
75457.0,29.21108742004264,70.78891257995735
58029.5,39.56204379562044,60.43795620437956
89511.5,33.4248455730954,66.5751544269046
54286.0,37.83783783783784,62.16216216216216
0.0,38.46153846153847,61.53846153846154
77478.0,62.05357142857143,37.94642857142857
106865.0,56.609485368314836,43.390514631685164
83902.0,50.71174377224199,49.28825622775801
90165.0,52.00868621064061,47.99131378935939
32361.333333333332,77.98861480075901,22.011385199240987
45278.0,57.64331210191082,42.35668789808918
37266.666666666664,75.84378013500482,24.15621986499518
35818.5,77.5,22.5
39502.0,68.6881188118812,31.31188118811881
43304.0,57.38963531669866,42.61036468330134
82865.0,47.417840375586856,52.58215962441315
75543.0,69.66292134831461,30.337078651685395
118311.0,56.181419166057054,43.81858083394294
56607.0,61.56968876860623,38.43031123139377
181125.0,37.05834018077239,62.94165981922761
95357.0,58.57142857142858,41.42857142857143
73564.5,55.664133188563156,44.335866811436844
75253.0,58.435754189944134,41.564245810055866
90915.0,67.853170189099,32.146829810901004
81563.0,71.75732217573221,28.24267782426778
101800.5,65.60509554140127,34.394904458598724
62636.5,75.46897546897547,24.53102453102453
46816.0,69.27374301675978,30.726256983240223
61330.5,54.34574976122254,45.65425023877746
62733.333333333336,56.94668820678513,43.05331179321486
50280.0,65.01014198782961,34.98985801217038
99330.0,68.75508543531326,31.244914564686738
61198.0,56.891271056661566,43.108728943338434
76999.5,58.42450765864332,41.57549234135667
63875.0,63.08562197092083,36.91437802907916
112454.0,63.87434554973822,36.12565445026178
111673.0,55.69230769230769,44.30769230769231
48229.5,78.96193771626298,21.038062283737023
57202.333333333336,62.02143950995406,37.97856049004594
55121.0,61.31243878550441,38.68756121449559
53304.0,64.59489456159822,35.405105438401776
55913.0,45.843828715365234,54.15617128463476
55081.0,50.27522935779817,49.72477064220184
73462.0,39.36806148590948,60.63193851409052
47221.5,33.87978142076503,66.12021857923497
82849.0,48.34076275383853,51.659237246161474
42902.0,39.787234042553195,60.21276595744681
59125.0,36.11111111111111,63.888888888888886
44097.0,40.21276595744681,59.787234042553195
52213.0,44.91315136476427,55.08684863523573
52866.0,41.19076549210207,58.80923450789793
49803.0,45.95701125895599,54.042988741044006
51288.0,45.93103448275862,54.068965517241374
97603.0,46.44464446444644,53.55535553555355
53276.5,39.33554817275747,60.66445182724253
46153.5,37.682165163081194,62.317834836918806
56478.25,47.09772226304188,52.90227773695811
34268.666666666664,44.283121597096184,55.716878402903816
50653.0,39.737991266375545,60.26200873362445
48363.333333333336,43.481095176010434,56.518904823989566
57876.5,45.43168482816429,54.568315171835714
99374.5,45.046968403074295,54.953031596925705
103143.0,41.15120274914089,58.84879725085911
66852.0,34.45378151260504,65.54621848739495
51383.38461538462,79.79522184300342,20.204778156996586
39193.454545454544,76.38755213346167,23.61244786653834
48941.5,80.18239214310768,19.81760785689232
34955.555555555555,75.72992700729927,24.27007299270073
